Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
40.200,1368.2,44.055816018511351,-78.683823588079406,13.2,-40.0,85.5,4.4,9867.3,9867,149.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.669,51.476,66.0,0.7,26.0,26.0,26.0,26.0,-0.28,-0.18,0.15,373.6,-2.61,-2.87,-1.34,-1.50,-947.13,822.62,5.4,0.00,0.00,0.00,0.00,0.80,-7.49,-7.49,-0.17,3.43,-0.13,-0.32,41.60,0.01,-0.44,5.22,100.0,0,0,116.80,0,0,0.0,0,0,0,0,6230,0,30.00,4,149.8,1,0,0.0,0.0,0.0,0.0,0,0,40.216,40.216,55.081,17.639,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,64.3,64.3,62.1,62.1,34.0,-49.09,-3.12,-38.82,12.3,5,-354.890,11.3,100.0,29.7,27.0,42.2,39.7,0,1,0.0,0.00,0.00,0.00,0.00,4831,3309,5943,4977,312.9,316.2,340.4,342.4,25.67,23.37,26.44,25.39,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-0.46,-0.41,-0.21,-0.07,-0.0,0.0,-0.3,-0.1,86.5,72.1,85.0,78.5,100.3,76.3,87.6,79.8,96.1,73.1,86.0,77.6,92.2,71.3,84.8,76.2,0.63,-0.62,0.05,0.04,0.00,127.92,127.50,116.80,116.80,19.5,25.8,0.3651027252705737,143.68058266218821,36.73037447492915,-144.04068402015525,-28.808137088542836
40.250,1370.3,44.055832296232424,-78.683819361267865,-30.0,-45.2,20.1,1.1,9869.4,9869,149.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.675,51.476,66.0,43.5,26.0,26.0,26.0,26.0,-0.37,-0.63,0.06,375.7,-2.79,-2.86,-1.57,-1.74,-946.66,824.43,5.4,0.00,0.00,0.00,0.00,0.80,-7.49,-7.49,-0.10,-0.36,-0.12,-0.12,41.44,-0.04,-0.44,6.85,100.0,0,0,115.44,0,0,0.0,0,0,0,0,6158,0,30.00,4,149.3,0,0,0.0,0.0,0.0,0.0,0,0,40.260,40.260,55.081,17.639,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,67.0,67.0,62.9,62.9,34.0,-43.47,-7.44,-42.39,3.5,5,-354.940,13.9,100.0,28.2,24.8,43.2,39.7,0,1,0.0,0.00,0.00,0.00,0.00,4131,3223,5170,4493,314.5,316.3,342.3,343.5,25.68,23.37,26.44,25.39,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-0.61,-0.57,-0.33,-0.21,-1.6,-1.9,-0.8,-0.6,86.5,72.1,85.0,78.5,100.3,76.2,87.6,79.7,96.0,73.1,86.0,77.6,92.1,71.3,84.8,76.2,0.78,-0.78,0.05,0.04,0.00,124.70,123.73,115.62,115.27,19.5,25.8,0.7330757123244502,138.27905700076317,36.010171076166756,7.202033987623793,14.404069113295037
40.300,1372.3,44.055850552461024,-78.683814594863350,-41.7,-52.2,-81.4,-91.6,9871.5,9871,146.9,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.678,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.27,-1.58,-0.16,380.3,-2.57,-2.71,-2.05,-1.86,-946.13,826.46,5.4,0.00,0.00,0.00,0.00,0.80,-7.49,-7.49,-0.32,-7.76,-0.10,1.43,40.76,-0.14,-0.56,6.15,100.0,0,0,111.43,0,0,0.0,0,0,0,0,5944,0,30.00,4,146.9,1,0,0.0,0.0,0.0,0.0,0,0,40.311,40.311,55.081,17.639,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,68.6,68.6,71.1,71.1,34.0,-2.79,0.28,-33.59,-1.8,5,-354.990,17.2,100.0,26.1,22.2,39.2,35.2,0,1,0.0,0.00,0.00,0.00,0.00,4502,3222,4095,3233,313.7,316.5,344.9,346.7,25.68,23.37,26.44,25.39,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-0.96,-0.92,-0.47,-0.34,-9.0,-10.6,-2.6,-2.4,86.5,72.1,85.0,78.5,100.3,76.3,87.6,79.7,96.0,73.2,86.0,77.5,92.1,71.4,84.7,76.2,0.96,-0.97,0.06,0.06,0.00,113.24,114.52,111.71,111.15,19.5,25.8,1.6108693305169108,144.4007860609506,38.17078138625865,32.40915351333143,18.00508553808335
40.350,1374.3,44.055868359028821,-78.683809828458834,20.1,48.4,-188.9,-197.5,9873.5,9873,143.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.681,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.49,-1.71,-0.11,383.7,-2.64,-2.72,-1.29,-1.73,-945.60,828.44,5.4,0.00,0.00,0.00,0.00,0.80,-7.49,-7.49,-0.80,-8.90,-0.08,-1.35,39.91,-0.19,-0.83,7.55,100.0,0,0,107.31,0,0,0.0,0,0,0,0,5724,0,30.00,4,143.9,0,0,0.0,0.0,0.0,0.0,0,0,40.361,40.361,55.081,17.639,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,62.1,62.1,83.0,83.0,34.0,-41.40,-18.90,-15.20,-1.7,5,-355.040,22.2,100.0,27.1,24.6,29.7,25.3,0,1,0.0,0.00,0.00,0.00,0.00,6294,5131,2626,1733,309.5,311.2,348.5,350.4,25.68,23.37,26.44,25.39,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-1.31,-1.19,-0.60,-0.44,-5.8,-5.7,-3.7,-4.3,86.5,72.1,85.0,78.4,100.4,76.4,87.5,79.7,96.1,73.3,85.9,77.5,92.2,71.5,84.7,76.2,1.24,-1.24,0.09,0.08,0.00,115.43,114.22,108.05,106.57,19.5,25.8,1.7822177195842261,141.51997235209632,37.81067962997509,-100.82847924087645,-14.404069113295037
40.400,1376.3,44.055885895800131,-78.683805151986491,98.8,46.7,-179.8,-205.1,9875.4,9875,140.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.684,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.52,-1.80,-0.11,386.4,-2.52,-2.90,-1.10,-1.63,-945.08,830.39,5.4,0.00,0.00,0.00,0.00,0.80,-7.49,-7.49,-1.07,-1.97,-0.20,-2.77,39.03,-0.30,-0.95,13.04,100.0,0,0,100.99,0,0,0.0,0,0,0,0,5387,0,30.00,4,140.8,1,0,0.0,0.0,0.0,0.0,0,0,40.413,40.413,55.081,17.639,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,56.9,56.9,94.6,94.6,34.0,-72.73,-1.46,-10.45,0.0,5,-355.090,25.7,100.0,32.0,26.9,20.7,15.0,0,1,0.0,0.00,0.00,0.00,0.00,7322,5374,2283,1196,306.9,310.6,349.5,352.0,25.69,23.37,26.44,25.39,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-1.47,-1.34,-0.96,-0.74,-4.8,-9.6,-5.4,-10.3,86.5,72.1,85.0,78.4,100.4,76.5,87.5,79.6,96.2,73.4,85.9,77.5,92.2,71.5,84.7,76.1,1.45,-1.47,0.10,0.09,0.00,114.74,107.56,104.47,97.51,19.5,25.8,1.876832437912346,134.31793813686295,36.73037447492915,-108.0305129439887,-3.6010169938119674
40.450,1378.2,44.055901903724717,-78.683800655378462,62.1,15.3,0.1,-58.2,9877.3,9877,137.7,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.687,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.71,-1.75,-0.01,385.8,-2.55,-3.07,-0.92,-1.72,-944.58,832.17,5.5,0.00,0.00,0.00,0.00,0.80,-7.49,-7.49,-1.00,3.92,-0.33,-1.01,38.19,-0.50,-0.88,17.35,100.0,0,0,99.12,0,0,0.0,0,0,0,0,5287,0,30.00,4,137.7,0,0,0.0,0.0,0.0,0.0,0,0,40.461,40.461,55.081,17.639,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,56.1,56.1,93.5,93.5,34.0,-77.49,-20.86,-36.14,0.3,5,-355.140,27.9,100.0,35.2,27.7,20.7,12.1,0,1,0.0,0.00,0.00,0.00,0.00,7328,4562,3476,1256,306.7,312.7,346.6,351.9,25.69,23.37,26.44,25.39,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-1.75,-1.63,-1.43,-1.20,-4.7,-5.8,-3.6,-13.0,86.6,72.1,85.0,78.4,100.5,76.6,87.5,79.6,96.2,73.5,85.9,77.5,92.3,71.7,84.7,76.1,1.61,-1.60,0.10,0.11,0.00,112.37,108.86,104.16,94.07,19.5,25.8,1.8885708882644572,130.71692105769745,37.450577930593894,-64.81830759568595,7.2020345566474475
40.500,1380.0,44.055918541174428,-78.683795799041789,-2.2,-55.4,102.3,81.4,9879.2,9879,134.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.690,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.86,-1.71,-0.03,384.5,-2.36,-3.06,-0.95,-1.79,-944.04,834.02,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.77,3.44,-0.31,1.57,37.32,-0.70,-0.73,18.52,100.0,0,0,99.68,0,0,0.0,0,0,0,0,5317,0,30.00,4,134.6,1,0,0.0,0.0,0.0,0.0,0,0,40.511,40.511,55.081,17.639,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,60.8,60.8,88.7,88.7,34.0,-43.32,-1.65,-57.84,-5.2,5,-355.190,28.5,100.0,35.0,24.9,25.9,16.2,0,1,0.0,0.00,0.00,0.00,0.00,6318,3038,4264,2396,309.1,316.8,344.5,348.9,25.70,23.37,26.44,25.39,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-2.06,-2.00,-1.86,-1.63,-5.9,-9.1,-3.2,-7.3,86.6,72.1,85.0,78.4,100.6,76.7,87.5,79.6,96.3,73.6,85.9,77.5,92.4,71.7,84.7,76.1,1.65,-1.65,0.08,0.10,0.00,108.25,101.45,102.46,96.90,19.5,25.8,1.9143144987174912,127.83610737729435,37.450577930593894,-64.8183081647096,3.6010169938119674
40.550,1381.9,44.055933829641731,-78.683791302433761,-50.0,-24.4,82.5,52.9,9881.0,9881,131.6,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.690,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.94,-1.75,0.06,382.7,-2.41,-2.93,-0.84,-1.94,-943.54,835.72,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.71,-0.60,-0.29,-0.50,36.50,-0.82,-0.69,15.82,100.0,0,0,98.54,0,0,0.0,0,0,0,0,5256,0,30.00,4,131.6,0,0,0.0,0.0,0.0,0.0,0,0,40.560,40.560,55.081,17.639,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,60.6,60.6,81.7,81.7,34.0,-18.76,2.72,-76.50,-9.8,5,-355.240,28.6,100.0,32.5,23.7,30.0,18.8,0,1,0.0,0.00,0.00,0.00,0.00,6734,4252,4796,1926,308.3,313.7,343.1,350.0,25.70,23.37,26.44,25.39,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-2.38,-2.30,-1.99,-1.77,-7.5,-13.5,-2.5,-5.3,86.6,72.1,85.0,78.4,100.6,76.8,87.5,79.6,96.3,73.6,85.9,77.5,92.4,71.8,84.7,76.1,1.66,-1.67,0.08,0.09,0.00,104.37,95.24,100.60,96.48,19.5,25.8,1.9873852168112753,124.23509024122649,37.81067962997509,-32.4091540823548,25.20712009473094
40.600,1383.7,44.055949567769829,-78.683786356164930,36.1,37.6,-3.0,-49.8,9882.8,9883,128.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.690,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.00,-1.73,0.06,382.7,-2.49,-3.12,-0.82,-1.94,-942.99,837.47,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.72,1.25,-0.36,-2.12,35.63,-0.86,-0.73,17.60,100.0,0,0,93.78,0,0,0.0,0,0,0,0,5002,0,30.00,4,128.5,1,0,0.0,0.0,0.0,0.0,0,0,40.611,40.611,55.081,17.639,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,57.1,57.1,85.1,85.1,34.0,-65.09,-0.90,-50.90,-0.2,5,-355.290,28.5,100.0,34.3,25.6,29.8,16.3,0,1,0.0,0.00,0.00,0.00,0.00,7775,4458,3861,1471,305.7,313.0,345.6,351.3,25.71,23.37,26.44,25.39,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-2.38,-2.30,-2.11,-1.93,-5.5,-9.5,-3.3,-9.5,86.7,72.1,85.0,78.4,100.7,76.9,87.5,79.6,96.4,73.7,85.9,77.5,92.5,71.9,84.7,76.1,1.64,-1.66,0.09,0.09,0.00,104.19,97.35,97.72,89.84,19.5,25.8,1.999124808509964,124.59519196905887,39.97128994006699,-64.81830759568581,18.005086107107147
40.650,1385.4,44.055964946169297,-78.683781319963927,60.1,-5.3,7.0,-0.1,9884.5,9885,125.3,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.693,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.00,-1.66,0.12,382.1,-2.18,-3.18,-0.74,-2.00,-942.43,839.18,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.57,3.27,-0.47,-0.91,34.74,-0.94,-0.72,20.06,100.0,0,0,90.64,0,0,0.0,0,0,0,0,4835,0,30.00,4,125.3,0,0,0.0,0.0,0.0,0.0,1,0,40.661,40.661,55.081,17.639,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,57.3,57.3,86.0,86.0,34.0,-69.48,2.30,-65.54,1.2,5,-355.340,28.4,100.0,37.4,25.3,30.2,16.3,0,1,0.0,0.00,0.00,0.00,0.00,7614,3404,4456,1912,306.0,315.7,344.0,350.2,25.71,23.37,26.44,25.38,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-2.41,-2.33,-2.38,-2.21,-5.3,-12.1,-2.9,-11.7,86.7,72.1,85.0,78.4,100.8,77.0,87.5,79.6,96.5,73.8,85.9,77.5,92.6,72.0,84.7,76.1,1.65,-1.66,0.08,0.09,0.00,101.76,96.28,95.66,85.61,19.5,25.8,1.9416487838947598,117.7532594816579,39.611188240685806,-104.4294962346882,3.6010164247883125
40.700,1387.1,44.055978975586349,-78.683776463627254,-42.5,-59.5,32.3,17.4,9886.2,9886,122.6,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.693,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.02,-1.60,-0.02,383.7,-2.17,-3.24,-0.82,-2.07,-941.89,840.74,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.47,0.21,-0.44,2.95,33.98,-1.01,-0.66,17.45,100.0,0,0,89.82,0,0,0.0,0,0,0,0,4791,0,30.00,4,122.6,1,0,0.0,0.0,0.0,0.0,1,0,40.710,40.710,55.081,17.639,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,62.8,62.8,83.3,83.3,34.0,-18.28,1.58,-73.27,-1.1,5,-355.390,28.2,100.0,35.2,22.4,31.8,17.2,0,1,0.0,0.00,0.00,0.00,0.00,6426,2362,5219,2085,309.0,318.6,342.2,349.7,25.71,23.37,26.44,25.38,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-2.66,-2.62,-2.53,-2.35,-7.3,-12.5,-3.4,-8.9,86.7,72.1,85.0,78.4,100.9,77.1,87.5,79.6,96.6,73.9,85.9,77.5,92.6,72.0,84.7,76.1,1.63,-1.65,0.08,0.09,0.00,97.12,88.22,93.28,86.36,19.5,25.8,1.8975774029008674,114.15224234559005,40.33139158254582,-36.01017136067853,21.60610196287159
40.750,1388.8,44.055993454664204,-78.683771247561950,-53.6,-24.6,-26.1,4.0,9887.9,9888,119.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.690,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.85,-1.62,-0.05,385.5,-2.35,-2.88,-0.78,-1.80,-941.31,842.35,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.57,-2.76,-0.20,5.23,33.19,-1.01,-0.69,14.22,100.0,0,0,86.63,0,0,0.0,0,0,0,0,4621,0,30.00,4,119.7,0,0,0.0,0.0,0.0,0.0,1,0,40.761,40.761,55.081,17.639,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,62.7,62.7,87.4,87.4,34.0,3.88,3.13,-37.44,0.6,5,-355.440,28.4,100.0,32.5,21.1,30.5,17.4,0,1,0.0,0.00,0.00,0.00,0.00,6739,3644,3281,1555,308.3,315.4,346.9,351.1,25.72,23.37,26.44,25.38,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-2.88,-2.83,-2.47,-2.29,-9.1,-12.0,-3.7,-10.3,86.7,72.1,85.0,78.4,101.0,77.1,87.5,79.6,96.7,73.9,85.9,77.5,92.7,72.1,84.7,76.1,1.63,-1.66,0.09,0.11,0.00,93.12,87.54,90.26,83.00,19.5,25.8,1.8301366069231009,114.15224234559005,41.771798436972965,-64.81830816470989,7.202034556647519
40.800,1390.4,44.056007484081256,-78.683766031496631,14.7,72.8,-108.2,-46.1,9889.5,9890,116.7,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.690,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-0.90,-1.75,0.02,385.3,-2.50,-3.05,-0.91,-1.75,-940.73,843.91,5.6,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.63,0.79,-0.04,0.72,32.34,-1.02,-0.71,16.82,100.0,0,0,82.93,0,0,0.0,0,0,0,0,4424,0,30.00,4,116.7,1,0,0.0,0.0,0.0,0.0,1,0,40.811,40.811,55.081,17.639,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,57.5,57.5,91.4,91.4,34.0,-26.14,4.27,-20.91,0.7,5,-355.490,28.5,100.0,33.3,24.8,25.1,15.1,0,1,0.0,0.00,0.00,0.00,0.00,7689,4884,2822,1149,306.0,311.9,348.1,352.1,25.72,23.38,26.44,25.38,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-2.81,-2.71,-2.58,-2.42,-7.0,-11.2,-5.1,-12.3,86.8,72.1,85.0,78.4,101.1,77.3,87.5,79.6,96.8,74.0,85.9,77.5,92.8,72.2,84.7,76.1,1.65,-1.67,0.09,0.10,0.00,93.27,86.84,87.19,78.67,19.5,25.8,1.9679684956827943,107.67041152911906,41.05159503821057,-97.22746196255272,-3.6010169938118963
40.850,1392.0,44.056020344380215,-78.683760995295643,51.9,25.3,4.6,-23.1,9891.1,9891,113.7,1,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.693,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.19,-1.67,0.08,383.8,-2.38,-2.96,-0.84,-1.70,-940.17,845.34,5.6,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.49,4.39,-0.13,-2.93,31.51,-1.03,-0.67,20.02,100.0,0,0,81.78,0,0,0.0,0,0,0,0,4362,0,30.00,4,113.7,0,0,0.0,0.0,0.0,0.0,1,0,40.860,40.860,55.081,17.639,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,56.4,56.4,89.3,89.3,34.0,-57.24,-16.23,-54.90,1.0,5,-355.540,28.5,100.0,35.9,26.0,25.3,13.9,0,1,0.0,0.00,0.00,0.00,0.00,7950,4114,4337,1482,305.3,313.9,344.4,351.2,25.73,23.38,26.44,25.38,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-2.68,-2.56,-2.79,-2.60,-5.8,-6.7,-3.5,-12.4,86.8,72.1,85.0,78.4,101.2,77.3,87.5,79.6,96.9,74.1,85.9,77.5,92.9,72.2,84.7,76.1,1.65,-1.65,0.09,0.10,0.00,92.19,87.63,86.77,76.78,19.5,25.8,2.0521695836358163,104.42949614933478,41.411696737591775,-36.01017079165473,21.606103100919043
40.900,1393.5,44.056033564407826,-78.683755689298167,1.6,-23.3,108.5,20.3,9892.6,9893,110.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.690,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.12,-1.63,0.18,382.8,-2.14,-3.19,-0.72,-2.13,-939.58,846.81,5.6,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.25,3.66,-0.29,-2.72,30.65,-1.02,-0.62,19.35,100.0,0,0,80.18,0,0,0.0,0,0,0,0,4277,0,30.00,4,110.6,1,0,0.0,0.0,0.0,0.0,1,0,40.911,40.911,55.081,17.639,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,59.0,59.0,83.0,83.0,34.0,-42.72,2.49,-76.73,1.4,5,-355.590,28.2,100.0,36.0,24.9,30.7,15.0,0,1,0.0,0.00,0.00,0.00,0.00,7241,3249,5152,1879,307.0,316.2,342.4,350.2,25.73,23.38,26.44,25.38,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-2.65,-2.58,-2.83,-2.61,-6.2,-11.7,-2.9,-11.4,86.8,72.1,85.0,78.4,101.3,77.4,87.5,79.6,96.9,74.2,85.9,77.5,93.0,72.3,84.7,76.1,1.62,-1.65,0.08,0.11,0.00,89.07,80.63,84.64,75.72,19.5,25.8,1.985875121955054,104.06939444995359,43.212205348302476,-39.61118806997874,25.20712009473094
40.950,1395.0,44.056046334774628,-78.683750203436361,-22.3,-48.5,45.8,8.6,9894.1,9894,107.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-0.693,51.476,66.0,100.0,26.0,26.0,26.0,26.0,-1.07,-1.50,0.01,384.0,-2.29,-3.28,-0.57,-1.95,-938.97,848.23,5.6,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.14,0.99,-0.27,3.73,29.86,-0.94,-0.59,15.65,100.0,0,0,79.00,0,0,0.0,0,0,0,0,4803,0,30.00,0,107.7,0,0,0.0,0.0,0.0,0.0,1,0,40.961,40.961,55.081,17.639,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,61.9,61.9,82.6,82.6,34.0,-21.01,-3.04,-74.43,1.2,5,-355.640,28.2,100.0,34.8,22.4,33.0,15.4,0,1,50.0,0.00,0.00,0.00,0.00,6865,2719,4858,1720,307.9,317.7,343.0,350.7,25.73,23.38,26.44,25.38,325.0,325.0,355.0,355.0,99.83,99.98,99.88,99.93,-2.81,-2.75,-2.68,-2.51,-7.1,-8.3,-2.8,-11.7,86.8,72.1,85.0,78.4,101.3,77.5,87.5,79.7,97.0,74.2,85.9,77.5,93.0,72.3,84.7,76.1,1.63,-1.66,0.07,0.10,0.00,85.63,80.69,82.21,75.78,19.5,25.8,1.8425525772688278,100.46837734233691,43.93240874706487,-100.82847895636462,-3.6010175628356222
