Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
47.450,1486.2,44.056149486962831,-78.683104130794675,74.3,109.7,221.5,0.6,8301.2,8301,53.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.769,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.34,0.61,0.11,388.8,-1.56,-2.38,-0.62,-1.88,-867.13,859.70,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.64,8.35,-0.41,27.41,14.91,0.42,-0.05,8.94,100.0,0,0,49.74,0,0,0.0,0,0,0,0,4275,0,30.00,2,53.6,1,0,0.0,0.0,0.0,0.0,0,0,47.478,47.478,57.136,19.017,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,67.2,67.2,91.9,91.9,34.0,-85.53,-14.97,6.6,-0.2,4,-344.710,45.8,100.0,33.5,15.3,24.5,6.9,1,1,74.6,0.00,0.00,0.00,0.00,5900,2363,5014,2348,309.5,318.4,342.4,349.3,24.78,22.03,25.68,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-1.01,-0.94,0.31,0.30,-0.2,-0.1,5.0,31.4,80.9,63.7,80.2,70.3,95.4,68.7,86.8,74.0,91.1,65.7,85.0,71.5,88.2,64.6,84.3,70.6,2.59,-2.67,0.09,0.11,0.00,46.39,45.81,42.90,56.58,152.3,2.9,0.7069653456853455,11.523254750063598,53.655154914868945,14.404068544271453,14.404068544271453
47.500,1487.0,44.056147958116100,-78.683097385882633,-285.4,123.2,132.4,669.2,8301.9,8302,54.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.718,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.19,-0.01,0.33,380.0,-3.62,-1.30,-1.47,-0.02,-866.38,859.53,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.15,7.48,0.93,16.75,15.14,0.40,-0.08,13.61,100.0,0,0,44.05,0,0,0.0,0,0,0,0,3785,0,30.00,2,54.5,0,0,0.0,0.0,0.0,0.0,0,0,47.530,47.530,57.136,19.017,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.6,74.6,68.4,68.4,34.0,-16.94,-14.01,-29.9,19.1,4,-344.760,44.4,100.0,19.2,21.4,31.1,40.3,0,1,84.8,0.00,0.00,0.00,0.00,2029,3927,4471,6419,319.8,313.8,343.7,338.1,24.78,22.03,25.68,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.39,-0.44,-0.25,0.19,0.0,0.1,0.0,0.5,80.9,63.7,80.2,70.3,95.3,68.7,86.8,74.0,91.0,65.7,85.0,71.6,88.1,64.5,84.2,70.6,2.58,-2.63,0.08,0.04,0.00,47.30,46.16,44.05,44.05,152.3,2.9,0.3809199390948182,11.523254750063598,52.93495151610655,3.601017278323777,0.0
47.550,1487.8,44.056146609133691,-78.683090910767064,-125.2,-32.6,52.8,120.6,8302.7,8303,55.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.718,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.09,0.51,0.11,381.0,-3.03,-0.95,-1.91,-0.32,-865.66,859.38,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,0.01,-0.00,1.10,-6.48,15.42,0.30,-0.13,11.41,100.0,0,0,43.97,0,0,0.0,0,0,0,0,3779,0,30.00,2,55.5,1,0,0.0,0.0,0.0,0.0,0,0,47.576,47.576,57.136,19.017,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,81.1,81.1,64.1,64.1,34.0,-10.79,-7.65,-18.6,16.8,4,-344.810,48.1,100.0,12.9,19.8,33.8,46.4,0,1,87.9,0.00,0.00,0.00,0.00,1578,2677,4937,6513,321.3,317.4,342.6,337.6,24.79,22.04,25.68,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.37,-0.36,0.03,0.19,-0.1,-0.1,0.8,3.0,80.9,63.7,80.2,70.3,95.3,68.6,86.8,74.0,91.0,65.7,84.9,71.6,88.1,64.5,84.2,70.6,2.73,-2.77,0.07,0.03,0.00,47.86,46.91,43.97,43.97,152.3,2.9,0.529433659677962,11.883356477895976,53.655154914868945,14.404068544271453,32.40915351333122
47.600,1488.5,44.056144990354795,-78.683083985990706,53.2,-113.3,28.4,-148.7,8303.5,8303,56.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.718,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.31,0.52,-0.02,384.9,-2.99,-2.24,-0.80,1.82,-864.89,859.20,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.16,-4.70,0.63,-8.81,15.66,0.23,-0.20,13.64,100.0,0,0,45.37,0,0,0.0,0,0,0,0,3900,0,30.00,2,56.3,0,0,0.0,0.0,0.0,0.0,0,0,47.628,47.628,57.136,19.017,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,81.5,81.5,74.2,74.2,34.0,-49.38,-9.55,-9.4,-8.5,4,-344.860,58.7,100.0,15.6,14.1,35.2,38.9,0,1,87.5,0.00,0.00,0.00,0.00,3592,1499,4130,4157,315.9,320.7,344.6,343.9,24.79,22.04,25.68,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-1.00,-1.01,-0.08,0.00,-0.1,-0.1,1.9,4.3,80.9,63.7,80.2,70.3,95.2,68.6,86.7,74.0,90.9,65.7,84.9,71.6,88.0,64.5,84.1,70.6,3.31,-3.40,0.07,0.06,0.00,48.56,47.38,45.37,45.38,152.3,2.9,0.6057227088363124,12.963661604490744,56.17586686743967,14.404067975247763,14.404068544271311
47.650,1489.3,44.056143371575907,-78.683076881350019,67.7,-53.2,-80.9,-228.8,8304.3,8304,57.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.673,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.49,0.49,-0.14,389.5,-1.46,-1.66,-0.69,-0.76,-864.10,859.02,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.40,-3.72,0.27,-3.06,15.91,0.23,-0.21,17.61,100.0,0,0,46.77,0,0,0.0,0,0,0,0,4020,0,30.00,2,57.2,1,0,0.0,0.0,0.0,0.0,0,0,47.680,47.680,57.136,19.017,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,80.4,80.4,83.7,83.7,34.0,-68.68,-10.66,-22.4,-3.6,4,-344.910,65.6,100.0,19.0,11.5,31.2,27.5,0,1,86.7,0.00,0.00,0.00,0.00,4456,1299,3863,2575,313.5,321.6,345.3,348.2,24.79,22.04,25.68,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-1.36,-1.35,-0.52,-0.48,-0.1,-0.2,2.8,6.0,80.9,63.7,80.3,70.3,95.2,68.6,86.7,74.0,90.9,65.6,84.9,71.5,88.0,64.5,84.1,70.6,3.73,-3.88,0.08,0.07,0.00,49.53,47.91,46.78,46.78,152.3,2.9,0.7069653456853454,13.323763275420752,55.095561769296076,18.005085253571522,-3.6010164247881704
47.700,1490.1,44.056141662864860,-78.683070226370134,6.9,49.1,-21.3,-135.8,8305.1,8305,58.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.673,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.56,0.48,-0.12,390.5,-2.79,-2.58,-1.53,-1.13,-863.36,858.83,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.48,0.21,0.19,-0.21,16.14,0.22,-0.20,21.71,100.0,0,0,47.94,0,0,0.0,0,0,0,0,4120,0,30.00,2,58.1,0,0,0.0,0.0,0.0,0.0,0,0,47.726,47.726,57.136,19.017,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.6,78.6,79.2,79.2,34.0,-57.82,-14.65,-46.6,-3.0,4,-344.960,63.6,100.0,19.3,13.9,30.1,20.7,0,1,88.3,0.00,0.00,0.00,0.00,3946,2106,4653,1824,315.1,319.0,343.3,350.2,24.79,22.04,25.68,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-1.15,-1.07,-0.98,-0.92,-0.2,-0.1,3.3,7.3,81.0,63.7,80.3,70.3,95.1,68.5,86.7,74.0,90.8,65.6,84.8,71.5,87.9,64.4,84.1,70.6,3.68,-3.81,0.08,0.08,0.00,50.58,48.63,47.94,47.94,152.3,2.9,0.7472616676907762,14.764170129847896,55.815765224960856,28.808137373054734,32.40915408235473
47.750,1491.0,44.056139684357326,-78.683062941865117,46.4,17.6,30.3,-19.6,8305.9,8306,59.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.625,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.67,0.58,0.13,387.6,-2.01,-2.41,-0.68,-1.03,-862.55,858.61,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.35,4.34,0.30,4.42,16.42,0.21,-0.18,22.86,100.0,0,0,48.35,0,0,0.0,0,0,0,0,4156,0,30.00,2,59.1,1,0,0.0,0.0,0.0,0.0,0,0,47.778,47.778,57.136,19.017,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,75.8,75.8,76.6,76.6,34.0,-60.97,-11.83,-71.8,-9.0,4,-345.010,57.1,100.0,21.7,14.8,31.6,19.7,0,1,93.4,0.00,0.00,0.00,0.00,4619,2409,5444,2890,313.1,318.2,341.2,347.4,24.80,22.04,25.68,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.91,-0.77,-1.34,-1.21,-0.1,-0.1,2.6,6.7,81.0,63.7,80.3,70.3,95.1,68.5,86.6,74.0,90.8,65.6,84.8,71.5,87.9,64.4,84.1,70.5,3.32,-3.43,0.07,0.09,0.00,51.65,49.58,48.35,48.35,152.3,2.9,0.8956561840349232,16.204577012726226,58.33647717753155,28.80813708854289,28.808136519518968
47.800,1491.8,44.056137615917628,-78.683055657360114,-54.8,-16.2,28.4,46.8,8306.7,8307,60.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.625,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.47,0.63,-0.09,390.0,-2.09,-3.10,-1.20,-2.43,-861.74,858.38,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.10,4.14,0.49,2.58,16.72,0.19,-0.13,18.98,100.0,0,0,49.22,0,0,0.0,0,0,0,0,4230,0,30.00,2,60.1,0,0,0.0,0.0,0.0,0.0,0,0,47.830,47.830,57.136,19.017,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,83.0,83.0,76.0,76.0,34.0,-29.82,-0.70,-60.5,-7.3,4,-345.070,51.3,100.0,18.9,14.0,33.0,22.1,0,1,96.5,0.00,0.00,0.00,0.00,2781,254,4960,3531,317.9,324.2,342.5,345.6,24.80,22.04,25.68,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.78,-0.85,-1.11,-0.93,-0.1,-0.1,2.5,6.2,81.0,63.7,80.3,70.3,95.0,68.5,86.6,74.0,90.8,65.5,84.8,71.5,87.9,64.4,84.0,70.5,3.00,-3.07,0.08,0.09,0.00,52.33,50.52,49.22,49.22,152.3,2.9,0.7911384202527394,17.644983838702185,58.69657887691275,21.60610224738342,-3.601017562835551
47.850,1492.6,44.056135277681456,-78.683048282922940,-85.2,-72.7,-16.5,126.9,8307.6,8308,61.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.583,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.44,0.61,-0.01,389.4,-2.26,-1.88,-1.05,-1.73,-860.92,858.12,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.03,-0.12,0.58,-2.89,17.04,0.16,-0.05,15.64,100.0,0,0,49.75,0,0,0.0,0,0,0,0,4276,0,30.00,2,61.3,1,0,0.0,0.0,0.0,0.0,0,0,47.880,47.880,57.136,19.017,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,84.6,84.6,76.2,76.2,34.0,-30.39,-11.35,-38.6,-8.7,4,-345.110,46.7,100.0,14.7,10.4,32.2,28.4,0,1,100.0,0.00,0.00,0.00,0.00,2650,1866,4061,4628,318.3,319.8,344.7,342.8,24.80,22.04,25.68,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.89,-0.88,-0.82,-0.62,-0.1,-0.2,2.4,5.4,81.0,63.7,80.3,70.3,95.0,68.5,86.6,74.0,90.7,65.5,84.8,71.5,87.8,64.3,84.0,70.5,2.73,-2.80,0.08,0.07,0.00,53.05,51.62,49.75,49.75,152.3,2.9,0.7521967827636595,18.365187237464568,57.976375421247994,14.404068544271418,-5.690236548616667e-07
47.900,1493.5,44.056133029377442,-78.683041178282267,13.3,24.0,85.2,10.2,8308.5,8308,62.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.583,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.43,0.67,0.11,386.9,-2.41,-2.25,-0.67,-1.39,-860.13,857.87,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.09,-2.24,0.31,-4.43,17.34,0.15,-0.09,15.05,100.0,0,0,50.39,0,0,0.0,0,0,0,0,4331,0,30.00,2,62.4,0,0,0.0,0.0,0.0,0.0,1,0,47.928,47.928,57.136,19.017,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,83.1,83.1,68.2,68.2,34.0,-35.53,-6.71,-51.4,-5.3,4,-345.160,42.8,100.0,15.3,11.6,36.5,28.9,0,1,100.0,0.00,0.00,0.00,0.00,3229,1721,6054,3769,316.7,320.2,339.8,345.2,24.80,22.04,25.68,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.72,-0.68,-0.66,-0.46,-0.1,-0.1,2.4,4.8,81.0,63.7,80.3,70.3,94.9,68.4,86.6,73.9,90.7,65.5,84.7,71.5,87.8,64.3,84.0,70.5,2.50,-2.55,0.06,0.06,0.00,53.86,52.50,50.39,50.39,152.3,2.9,0.8036790404135223,19.085390693129327,58.69657882001039,25.207120094730975,32.40915465137853
47.950,1494.4,44.056130511276940,-78.683033623980776,12.7,43.5,57.6,-8.3,8309.3,8309,63.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.544,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.38,0.61,0.04,386.2,-1.18,-2.43,-0.60,-1.95,-859.29,857.59,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.30,-4.36,0.22,-0.70,17.65,0.13,-0.19,14.51,100.0,0,0,51.60,0,0,0.0,0,0,0,0,4435,0,30.00,2,63.5,1,0,0.0,0.0,0.0,0.0,1,0,47.978,47.978,57.136,19.017,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,81.5,81.5,65.3,65.3,34.0,-22.42,-9.20,-42.9,-5.3,4,-345.210,37.8,100.0,16.0,13.7,39.3,28.5,0,1,100.0,0.00,0.00,0.00,0.00,2562,2500,5075,3554,318.3,317.9,342.2,345.6,24.81,22.04,25.69,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.67,-0.63,-0.75,-0.60,-0.1,-0.1,2.6,5.2,81.0,63.7,80.3,70.3,94.9,68.4,86.5,73.9,90.6,65.5,84.7,71.5,87.7,64.3,83.9,70.5,2.22,-2.27,0.06,0.07,0.00,54.67,53.48,51.60,51.61,152.3,2.9,0.7197916365171243,20.885899246937665,61.21729088638585,21.60610224738349,18.00508610710736
48.000,1495.3,44.056127813312123,-78.683025889814957,44.9,2.0,-107.6,-149.6,8310.2,8310,64.5,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.544,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.41,0.70,0.02,388.9,-2.06,-2.09,-0.89,-1.55,-858.43,857.29,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.45,-1.39,0.40,7.52,17.94,0.08,-0.20,15.90,100.0,0,0,53.64,0,0,0.0,0,0,0,0,4610,0,30.00,2,64.5,0,0,0.0,0.0,0.0,0.0,1,0,48.030,48.030,57.136,19.017,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,78.9,78.9,75.0,75.0,34.0,-32.25,-7.65,-26.6,-5.2,4,-345.260,30.9,100.0,18.2,13.8,34.0,21.0,0,1,100.0,0.00,0.00,0.00,0.00,3333,2790,4049,3493,316.1,317.6,344.9,345.9,24.81,22.04,25.69,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.58,-0.50,-1.12,-1.01,-0.1,-0.2,5.1,8.1,81.1,63.7,80.3,70.3,94.8,68.4,86.5,73.9,90.6,65.4,84.7,71.5,87.7,64.3,83.9,70.5,1.83,-1.87,0.08,0.10,0.00,55.81,54.37,53.64,53.64,152.3,2.9,0.8114801291467338,21.246000917867676,60.49708743072112,14.40406825975959,-5.690235838073932e-07
48.050,1496.2,44.056125205279471,-78.683018515377796,-17.9,57.5,-74.7,80.8,8311.2,8311,65.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.508,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.34,0.63,0.03,388.5,-3.13,-2.58,-1.33,-1.21,-857.61,857.00,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.46,1.02,0.45,-3.86,18.27,0.03,-0.21,12.85,100.0,0,0,53.87,0,0,0.0,0,0,0,0,4630,0,30.00,2,65.7,1,0,0.0,0.0,0.0,0.0,1,0,48.078,48.078,57.136,19.017,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.2,78.2,76.4,76.4,34.0,-27.64,1.53,-32.5,-7.8,4,-345.310,23.4,100.0,17.3,16.7,30.2,25.1,0,1,100.0,0.00,0.00,0.00,0.00,3279,2627,3876,3528,316.7,317.4,345.2,345.5,24.81,22.04,25.69,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.35,-0.25,-0.92,-0.72,-0.1,-0.1,3.6,6.0,81.1,63.7,80.3,70.3,94.7,68.3,86.5,73.9,90.5,65.4,84.7,71.5,87.6,64.2,83.9,70.5,1.43,-1.43,0.09,0.08,0.00,56.74,55.56,53.87,53.87,152.3,2.9,0.7165193647069144,22.326306072913624,61.21729082948349,18.005085822595248,18.005085538083136
48.100,1497.1,44.056122237518167,-78.683010601347661,-9.5,-78.3,-12.2,15.5,8312.1,8312,66.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.508,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.26,0.70,-0.16,390.2,-2.25,-1.23,0.01,-1.78,-856.73,856.67,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.38,1.13,0.23,-3.00,18.61,-0.01,-0.15,10.18,100.0,0,0,54.59,0,0,0.0,0,0,0,0,4691,0,30.00,2,66.9,0,0,0.0,0.0,0.0,0.0,1,0,48.128,48.128,57.136,19.017,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,83.1,83.1,79.1,79.1,34.0,-14.84,-1.94,-26.3,-7.3,4,-345.370,16.9,100.0,16.8,12.8,29.6,25.8,0,1,100.0,0.00,0.00,0.00,0.00,2597,1538,4130,4097,318.3,321.1,344.5,344.1,24.82,22.04,25.69,24.09,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.22,-0.27,-0.81,-0.62,-0.1,-0.2,3.6,5.3,81.1,63.7,80.3,70.3,94.7,68.3,86.5,73.9,90.4,65.4,84.6,71.5,87.6,64.2,83.9,70.5,1.02,-1.05,0.08,0.08,0.00,57.66,56.57,54.59,54.59,152.3,2.9,0.7636753236814713,23.0465095001272,62.29759598452944,18.00508553808335,21.6061031009189
48.150,1498.1,44.056119449621193,-78.683002957114013,-17.6,6.8,97.3,-23.8,8313.0,8313,68.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.475,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.33,0.63,0.05,387.6,-2.31,-2.63,-0.66,-1.63,-855.88,856.36,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.38,-0.27,0.13,0.86,18.92,-0.02,-0.12,8.40,100.0,0,0,55.49,0,0,0.0,0,0,0,0,4769,0,30.00,2,68.0,1,0,0.0,0.0,0.0,0.0,1,0,48.176,48.176,57.136,19.017,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,80.0,80.0,69.5,69.5,34.0,-31.78,1.28,-42.9,-5.5,4,-345.410,15.5,100.0,16.0,13.1,34.5,24.6,0,1,100.0,0.00,0.00,0.00,0.00,3926,2672,5499,3058,315.3,317.5,340.7,347.4,24.82,22.04,25.69,24.08,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.38,-0.27,-0.80,-0.59,-0.1,-0.1,3.6,4.8,81.1,63.7,80.3,70.3,94.6,68.3,86.4,73.9,90.4,65.3,84.6,71.5,87.5,64.2,83.9,70.5,0.91,-0.90,0.08,0.10,0.00,58.47,57.73,55.49,55.49,152.3,2.9,0.7129516112612412,24.12681462672196,63.37790113957538,28.808136804031008,36.0101710761667
48.200,1499.0,44.056116212063408,-78.682994773287390,122.5,35.5,4.8,74.6,8314.0,8314,69.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,-2.442,57.136,66.0,0.0,26.0,26.0,26.0,26.0,-0.38,0.64,0.23,383.9,-3.58,-3.05,-1.84,-2.01,-854.97,856.00,5.5,0.00,0.00,0.00,0.00,0.87,-7.49,-7.49,-0.32,2.04,0.25,4.35,19.26,0.03,-0.20,7.54,100.0,0,0,56.10,0,0,0.0,0,0,0,0,4821,0,30.00,2,69.3,0,0,0.0,0.0,0.0,0.0,1,0,48.228,48.228,57.136,19.017,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,75.3,75.3,74.4,74.4,34.0,-51.36,0.67,-47.2,-4.7,4,-345.460,15.6,100.0,22.1,14.9,34.7,28.4,0,1,100.0,0.00,0.00,0.00,0.00,4834,2377,5183,4109,312.9,318.3,342.0,344.1,24.82,22.03,25.69,24.08,325.0,325.0,355.0,355.0,99.96,100.00,99.96,100.00,-0.43,-0.33,-0.64,-0.47,-0.1,-0.1,2.8,4.1,81.1,63.7,80.3,70.3,94.6,68.2,86.4,73.9,90.4,65.3,84.6,71.5,87.5,64.1,83.8,70.5,0.91,-0.93,0.06,0.07,0.00,59.55,58.89,56.10,56.10,152.3,2.9,0.7790378681424928,25.9273231805303,65.8986130921461,14.404068544271489,14.404067975247798
