Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
87.650,1467.6,44.055899565488545,-78.683787435350851,-7.2,-15.7,-8.4,-14.6,4923.9,4924,70.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.86,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.28,0.63,-0.05,388.2,-2.45,-2.52,-1.72,-1.12,-943.11,831.91,5.5,0.00,0.00,0.00,0.00,0.80,-7.49,-7.49,-0.15,1.14,0.46,0.05,19.62,-0.03,-0.15,-9.1,100.0,0,0,57.31,0,0,0.0,0,0,0,0,4926,0,30.00,2,70.6,1,0,0.0,0.0,0.0,0.0,0,0,87.673,87.673,71.123,23.455,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,80.6,80.6,76.2,76.2,34.0,3.8,24.82,4.4,34.8,2,-352.500,-20.7,100.0,14.2,16.9,26.4,32.1,0,1,90.2,0.00,0.00,0.00,0.00,2131,2837,3564,4647,319.3,316.7,345.4,342.3,23.23,21.31,23.43,23.07,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.45,0.48,0.46,0.62,-0.1,-0.1,4.5,3.1,71.2,59.2,66.2,63.9,83.5,63.1,76.3,72.0,79.6,60.5,74.0,69.3,77.5,59.6,73.7,68.7,-1.23,1.19,0.09,0.06,0.00,59.90,60.71,57.31,57.31,194.4,26.0,0.6912307863514183,69.1395284719304,21.24600094631886,46.81322234211436,0.0
87.700,1468.6,44.055908828501082,-78.683784647453876,-7.5,-23.2,16.4,21.4,4924.9,4925,71.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.86,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.30,0.61,0.02,387.5,-2.38,-2.37,-1.72,-1.20,-942.80,832.94,5.5,0.00,0.00,0.00,0.00,0.80,-7.49,-7.49,-0.14,-1.05,0.49,0.78,19.95,-0.02,-0.14,-7.9,100.0,0,0,57.92,0,0,0.0,0,0,0,0,4978,0,30.00,2,71.8,0,0,0.0,0.0,0.0,0.0,0,0,87.730,87.730,71.123,23.455,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,81.3,81.3,74.8,74.8,34.0,4.4,25.24,4.0,39.3,2,-352.560,-19.4,100.0,13.8,15.8,27.2,33.1,0,1,90.2,0.00,0.00,0.00,0.00,2137,2872,3996,5001,319.3,316.8,344.2,341.3,23.23,21.31,23.43,23.07,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.47,0.50,0.39,0.56,-0.1,-0.1,3.9,2.7,71.2,59.2,66.2,64.0,83.4,63.1,76.3,72.0,79.6,60.5,73.9,69.3,77.5,59.6,73.7,68.7,-1.15,1.12,0.09,0.06,0.00,60.90,61.60,57.92,57.92,194.4,26.0,0.6800735254367721,70.21983362697635,20.885899246937665,-21.60610224738349,-14.404068544271382
87.750,1469.6,44.055917102259862,-78.683782219285533,7.5,17.3,9.4,13.3,4925.9,4926,72.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.89,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.31,0.57,0.07,386.6,-2.45,-2.40,-1.78,-1.34,-942.53,833.86,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.21,-1.55,0.52,0.29,20.23,-0.03,-0.19,-7.8,100.0,0,0,58.91,0,0,0.0,0,0,0,0,5063,0,30.00,2,72.8,1,0,0.0,0.0,0.0,0.0,0,0,87.777,87.777,71.123,23.455,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.8,78.8,74.8,74.8,34.0,5.3,36.42,1.9,33.0,2,-352.610,-19.4,100.0,14.2,16.6,27.7,33.8,0,1,90.6,0.00,0.00,0.00,0.00,2654,3704,3608,4567,317.9,314.3,345.2,342.3,23.23,21.31,23.43,23.08,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.46,0.55,0.34,0.51,-0.0,-0.1,4.0,2.9,71.2,59.2,66.2,64.0,83.4,63.1,76.2,72.0,79.5,60.5,73.9,69.3,77.4,59.6,73.7,68.7,-1.13,1.11,0.09,0.07,0.00,61.71,62.43,58.91,58.91,194.4,26.0,0.6526101439603893,66.97891824719206,19.80559409189172,25.207119525707213,-5.690236548616667e-07
87.800,1470.6,44.055925555882958,-78.683779701185045,26.5,34.9,-11.0,-26.5,4926.9,4927,73.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.89,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.26,0.58,0.05,386.4,-2.53,-2.39,-1.75,-1.30,-942.25,834.80,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.22,0.77,0.53,0.01,20.51,-0.03,-0.22,-8.3,100.0,0,0,59.99,0,0,0.0,0,0,0,0,5156,0,30.00,2,73.8,0,0,0.0,0.0,0.0,0.0,1,0,87.827,87.827,71.123,23.455,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.0,77.0,75.1,75.1,34.0,4.1,35.69,2.8,28.7,2,-352.650,-18.6,100.0,15.5,18.4,27.1,32.5,0,1,90.6,0.00,0.00,0.00,0.00,2788,3787,3586,4228,317.5,314.1,345.3,343.3,23.24,21.31,23.43,23.08,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.42,0.50,0.39,0.54,-0.1,-0.1,4.5,3.2,71.2,59.2,66.2,64.0,83.4,63.1,76.2,72.0,79.5,60.5,73.9,69.3,77.4,59.6,73.7,68.7,-1.10,1.08,0.09,0.06,0.00,62.69,63.40,59.98,59.99,194.4,26.0,0.6375735251718032,72.74054557954707,20.8858991900353,68.41932458949799,3.6010175628355867
87.850,1471.7,44.055935268556297,-78.683777003220229,2.7,7.2,-4.2,-22.7,4928.0,4928,74.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.92,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.27,0.63,-0.01,386.9,-2.61,-2.43,-1.67,-1.30,-941.95,835.88,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.10,3.20,0.54,-0.07,20.83,-0.01,-0.19,-8.2,100.0,0,0,60.84,0,0,0.0,0,0,0,0,5229,0,30.00,2,74.9,1,0,0.0,0.0,0.0,0.0,1,0,87.880,87.880,71.123,23.455,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,78.0,78.0,74.4,74.4,34.0,2.5,30.73,4.1,32.3,2,-352.710,-17.2,100.0,15.7,18.7,26.9,31.3,0,1,84.0,0.00,0.00,0.00,0.00,2255,3473,3707,4517,318.9,314.9,345.0,342.6,23.24,21.31,23.43,23.08,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.40,0.46,0.42,0.57,-0.1,-0.1,4.4,3.2,71.2,59.2,66.2,64.0,83.3,63.1,76.2,72.0,79.4,60.4,73.9,69.3,77.3,59.6,73.7,68.7,-1.02,1.01,0.09,0.07,0.00,63.74,64.44,60.84,60.84,194.4,26.0,0.6854925236645547,73.82085070614185,20.16569584817528,-25.207119525707213,-18.00508496905973
87.900,1472.7,44.055943991975873,-78.683774664984043,-11.1,-20.1,17.7,21.4,4929.0,4929,75.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.94,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.29,0.50,0.02,386.6,-2.52,-2.43,-1.69,-1.30,-941.69,836.85,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,0.05,2.01,0.53,0.15,21.11,-0.01,-0.15,-7.0,100.0,0,0,60.62,0,0,0.0,0,0,0,0,5210,0,30.00,2,75.9,0,0,0.0,0.0,0.0,0.0,1,0,87.927,87.927,71.123,23.455,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,79.8,79.8,73.0,73.0,34.0,2.8,24.50,3.9,44.9,2,-352.760,-16.0,100.0,15.1,17.7,27.8,32.4,0,1,47.6,0.00,0.00,0.00,0.00,2037,2897,4216,5114,319.5,316.6,343.6,341.0,23.24,21.31,23.44,23.08,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.42,0.46,0.36,0.54,-0.1,-0.1,2.9,1.9,71.2,59.2,66.2,64.0,83.3,63.0,76.2,72.0,79.4,60.4,73.9,69.3,77.3,59.6,73.7,68.7,-0.94,0.94,0.08,0.06,0.00,64.56,65.18,60.62,60.62,194.4,26.0,0.5783597496368502,70.21983362697635,19.085390693129327,-7.202033987623793,-7.20203455664759
87.950,1473.8,44.055952805327614,-78.683772236815713,-1.6,-3.8,24.5,30.1,4930.1,4930,76.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.94,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.26,0.02,0.09,385.6,-2.63,-2.39,-1.79,-1.37,-941.42,837.83,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,0.06,-1.31,0.53,0.20,21.23,-0.03,-0.17,-5.9,100.0,0,0,59.16,0,0,0.0,0,0,0,0,5085,0,30.00,2,76.4,1,0,0.0,0.0,0.0,0.0,1,0,87.973,87.973,71.123,23.455,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.0,78.0,72.7,72.7,34.0,3.4,31.96,-3.0,42.2,2,-352.810,-15.3,100.0,15.0,17.5,29.0,33.9,0,1,0.0,0.00,0.00,0.00,0.00,2671,3571,3909,4828,317.8,314.7,344.3,341.7,23.24,21.31,23.44,23.08,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.42,0.47,0.22,0.41,-0.0,-0.0,-0.0,0.0,71.3,59.2,66.2,64.0,83.2,63.0,76.2,72.0,79.3,60.4,73.9,69.3,77.3,59.5,73.6,68.6,-0.90,0.90,0.08,0.06,0.00,65.00,65.48,59.09,59.23,194.4,26.0,0.2758622844826744,73.10064730737948,19.44549239251052,50.414239335926396,0.0
88.000,1474.9,44.055962248204473,-78.683769808647369,38.2,40.8,-19.5,-17.1,4931.2,4931,76.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,30.97,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.23,-0.09,0.02,385.8,-2.62,-2.49,-1.77,-1.41,-941.15,838.88,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.07,-2.56,0.51,-1.05,21.17,-0.04,-0.24,-6.1,100.0,0,0,59.28,0,0,0.0,0,0,0,0,5095,0,30.00,2,76.2,0,0,0.0,0.0,0.0,0.0,1,0,88.027,88.027,71.123,23.455,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.6,74.6,75.8,75.8,34.0,1.3,35.61,-1.9,29.1,2,-352.860,-14.7,100.0,16.9,19.6,28.1,33.1,0,1,0.0,0.00,0.00,0.00,0.00,3095,3976,3137,3744,316.7,313.5,346.5,344.7,23.24,21.31,23.44,23.08,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.34,0.43,0.23,0.38,-0.0,-0.0,-0.1,-0.5,71.3,59.2,66.3,64.0,83.2,63.0,76.1,71.9,79.3,60.4,73.8,69.2,77.2,59.5,73.6,68.6,-0.85,0.86,0.09,0.07,0.00,64.73,65.23,59.12,59.44,194.4,26.0,0.24779023386727733,75.26125756056899,19.085390693129327,21.606102816407002,-7.202034556647554
88.050,1475.9,44.055971601149174,-78.683767470411198,34.1,22.4,-36.0,-66.6,4932.2,4932,76.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,31.00,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.20,-0.12,-0.01,386.5,-2.65,-2.47,-1.66,-1.37,-940.89,839.92,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.15,-0.84,0.48,-0.02,21.11,-0.03,-0.27,-6.3,100.0,0,0,59.19,0,0,0.0,0,0,0,0,5087,0,30.00,2,76.0,1,0,0.0,0.0,0.0,0.0,1,0,88.077,88.077,71.123,23.455,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.1,73.1,78.5,78.5,34.0,-1.7,31.65,-1.5,27.1,2,-352.910,-14.2,100.0,18.6,20.7,26.3,29.7,0,1,0.0,0.00,0.00,0.00,0.00,3295,3876,3060,3556,316.1,313.7,346.8,345.3,23.25,21.31,23.44,23.09,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.27,0.36,0.21,0.38,-0.0,-0.0,-0.2,-0.5,71.3,59.2,66.3,64.0,83.1,63.0,76.1,71.9,79.3,60.4,73.8,69.2,77.2,59.5,73.6,68.6,-0.82,0.82,0.10,0.07,0.00,64.58,65.12,59.04,59.34,194.4,26.0,0.23345235059857505,75.26125758902018,18.725288936845764,-21.606102531895175,-10.803051550459486
88.100,1477.0,44.055981044026041,-78.683765132175026,1.8,-3.9,-9.8,-5.5,4933.3,4933,75.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,31.00,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.22,-0.12,0.02,386.9,-2.52,-2.40,-1.76,-1.34,-940.63,840.97,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.16,-0.35,0.51,0.83,21.06,-0.02,-0.27,-6.0,100.0,0,0,59.06,0,0,0.0,0,0,0,0,5076,0,30.00,2,75.8,0,0,0.0,0.0,0.0,0.0,1,0,88.127,88.127,71.123,23.455,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,74.0,74.0,78.9,78.9,34.0,0.4,29.60,-2.3,31.0,2,-352.960,-14.0,100.0,18.7,20.5,25.8,29.5,0,1,0.0,0.00,0.00,0.00,0.00,2905,3716,3055,3881,317.1,314.3,346.7,344.4,23.25,21.31,23.45,23.09,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.30,0.36,0.21,0.40,-0.0,-0.0,-0.2,-0.5,71.3,59.2,66.3,64.0,83.1,63.0,76.1,71.9,79.2,60.4,73.8,69.2,77.1,59.5,73.5,68.6,-0.81,0.81,0.09,0.08,0.00,64.41,64.94,58.93,59.18,194.4,26.0,0.2513961017995307,73.10064730737948,18.005085538083378,-25.20712009473101,-10.803050981435796
88.150,1478.0,44.055989857377774,-78.683762973803169,1.2,11.5,-10.7,5.4,4934.3,4934,75.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,31.03,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.23,-0.14,0.03,386.3,-2.45,-2.41,-1.72,-1.35,-940.39,841.95,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.17,0.26,0.51,-0.56,21.00,-0.03,-0.28,-5.9,100.0,0,0,58.91,0,0,0.0,0,0,0,0,5063,0,30.00,2,75.6,1,0,0.0,0.0,0.0,0.0,1,0,88.177,88.177,71.123,23.455,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.6,72.6,79.1,79.1,34.0,1.0,34.91,-2.0,30.4,2,-353.010,-13.9,100.0,18.8,21.1,25.2,29.7,0,1,0.0,0.00,0.00,0.00,0.00,3345,4056,3056,3808,316.0,313.3,346.7,344.5,23.25,21.31,23.45,23.09,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.31,0.40,0.21,0.40,-0.0,-0.1,-0.2,-0.5,71.3,59.2,66.3,64.1,83.0,62.9,76.0,71.8,79.2,60.3,73.7,69.1,77.1,59.5,73.5,68.5,-0.81,0.81,0.09,0.07,0.00,64.33,64.83,58.76,59.06,194.4,26.0,0.2709243436828813,72.74054557954707,17.644983838702185,-3.6010169938121805,-7.202033987623864
88.200,1479.1,44.055999210322476,-78.683760725499155,13.9,1.5,3.2,-6.1,4935.4,4935,75.4,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,31.03,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.20,-0.11,0.00,386.2,-2.53,-2.45,-1.72,-1.27,-940.14,842.99,5.5,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,-0.12,1.46,0.51,0.69,20.95,-0.03,-0.27,-5.9,100.0,0,0,58.81,0,0,0.0,0,0,0,0,5054,0,30.00,2,75.4,0,0,0.0,0.0,0.0,0.0,1,0,88.227,88.227,71.123,23.455,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.5,72.5,79.1,79.1,34.0,0.0,32.96,-2.2,27.7,2,-353.060,-13.9,100.0,19.5,21.1,25.4,29.4,0,1,0.0,0.00,0.00,0.00,0.00,3375,3958,3195,3658,315.9,313.7,346.4,345.0,23.25,21.31,23.45,23.09,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.29,0.38,0.21,0.38,0.0,-0.0,-0.2,-0.5,71.3,59.2,66.3,64.1,83.0,62.9,76.0,71.8,79.1,60.3,73.7,69.1,77.1,59.5,73.5,68.5,-0.82,0.79,0.09,0.07,0.00,64.14,64.63,58.66,58.94,194.4,26.0,0.22825424421026658,72.74054560799826,17.28488213932099,-3.601016709300069,-7.202034556647625
88.250,1480.1,44.056008023674217,-78.683758657059457,11.3,21.3,-1.1,0.5,4936.4,4936,75.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,31.06,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.21,-0.11,0.07,385.3,-2.60,-2.40,-1.62,-1.20,-939.91,843.97,5.6,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,0.00,3.19,0.55,0.50,20.89,-0.02,-0.26,-5.9,100.0,0,0,58.70,0,0,0.0,0,0,0,0,5045,0,30.00,2,75.2,1,0,0.0,0.0,0.0,0.0,1,0,88.277,88.277,71.123,23.455,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,71.3,71.3,78.5,78.5,34.0,-1.0,33.91,-1.8,31.9,2,-353.100,-13.9,100.0,20.1,22.2,25.3,29.4,0,1,0.0,0.00,0.00,0.00,0.00,3390,4166,3145,4155,315.8,312.9,346.5,343.7,23.26,21.31,23.45,23.09,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.28,0.36,0.21,0.38,-0.0,-0.0,-0.2,-0.5,71.3,59.2,66.3,64.1,83.0,62.9,75.9,71.8,79.1,60.3,73.6,69.1,77.0,59.4,73.4,68.5,-0.80,0.79,0.09,0.08,0.00,64.08,64.56,58.52,58.88,194.4,26.0,0.2471841418861655,72.38044390861707,16.924780383037422,18.00508553808342,-3.6010175628356933
88.300,1481.2,44.056017286686760,-78.683756498687615,-7.9,-8.0,19.1,27.3,4937.5,4937,75.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,31.09,71.123,66.0,0.0,26.0,26.0,26.0,26.0,0.19,-0.11,0.07,385.1,-2.56,-2.34,-1.53,-1.31,-939.67,845.00,5.6,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,0.16,2.39,0.54,-0.61,20.84,-0.03,-0.24,-5.3,100.0,0,0,58.54,0,0,0.0,0,0,0,0,5032,0,30.00,2,75.0,0,0,0.0,0.0,0.0,0.0,0,0,88.327,88.327,71.123,23.455,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.7,72.7,76.3,76.3,34.0,-4.1,26.35,-2.7,33.3,2,-353.160,-9.2,100.0,19.7,21.8,26.3,30.8,0,1,0.0,0.00,0.00,0.00,0.00,3036,3774,3664,4245,316.8,314.1,345.1,343.3,23.26,21.31,23.45,23.09,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,0.19,0.28,0.18,0.37,-0.0,-0.0,-0.1,-0.4,71.4,59.2,66.3,64.1,82.9,62.9,75.9,71.8,79.1,60.3,73.6,69.1,77.0,59.4,73.4,68.5,-0.59,0.59,0.09,0.07,0.00,63.81,64.32,58.43,58.66,194.4,26.0,0.23043437243605824,74.5410541618066,16.924780383037422,-2.8451182743083336e-07,-10.803050981435778
88.350,1482.2,44.056026639631462,-78.683754430247916,-6.8,-3.4,24.0,0.4,4938.5,4938,74.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,31.09,71.123,66.0,0.7,26.0,26.0,26.0,26.0,0.04,-0.10,0.06,384.7,-2.51,-2.33,-1.56,-1.33,-939.44,846.04,5.6,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,0.26,1.64,0.47,-2.58,20.78,0.00,-0.23,-2.9,100.0,0,0,58.36,0,0,0.0,0,0,0,0,5016,0,30.00,2,74.8,1,0,0.0,0.0,0.0,0.0,0,0,88.377,88.377,71.123,23.455,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,72.6,72.6,74.8,74.8,34.0,-19.6,8.57,-4.8,30.6,2,-353.210,2.4,100.0,19.3,21.6,27.5,30.8,0,1,0.0,0.00,0.00,0.00,0.00,3206,3832,3879,4137,316.4,313.9,344.6,343.7,23.26,21.31,23.46,23.09,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,-0.19,-0.10,0.16,0.34,-0.1,0.0,-0.2,-0.4,71.4,59.2,66.4,64.1,82.9,62.9,75.9,71.7,79.0,60.3,73.6,69.0,76.9,59.4,73.4,68.4,0.04,-0.04,0.08,0.06,0.00,63.69,64.04,58.26,58.46,194.4,26.0,0.12328828005937953,72.38044388016588,15.844475284893845,-25.20711981021904,-7.202033987623828
88.400,1483.2,44.056035363051038,-78.683752541672547,-0.1,-10.6,33.8,-16.5,4939.5,4940,74.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,31.12,71.123,66.0,2.0,26.0,26.0,26.0,26.0,-0.12,-0.13,0.01,385.3,-2.55,-2.51,-1.44,-1.42,-939.23,847.01,5.6,0.00,0.00,0.00,0.00,0.81,-7.49,-7.49,0.30,0.40,0.32,-3.01,20.72,0.04,-0.25,0.8,100.0,0,0,58.09,0,0,0.0,0,0,0,0,4993,0,30.00,2,74.6,0,0,0.0,0.0,0.0,0.0,0,0,88.423,88.423,71.123,23.455,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.3,73.3,74.4,74.4,34.0,-32.9,-3.40,-9.8,19.9,2,-353.250,13.1,100.0,19.3,21.1,29.2,30.0,0,1,0.0,0.00,0.00,0.00,0.00,3564,3242,4088,3399,315.5,315.5,343.9,345.6,23.26,21.31,23.46,23.10,325.0,325.0,355.0,355.0,100.00,99.89,100.00,100.00,-0.46,-0.38,0.05,0.22,-0.1,-0.1,-0.3,-0.3,71.4,59.2,66.4,64.1,82.8,62.9,75.8,71.7,79.0,60.2,73.5,69.0,76.9,59.4,73.3,68.4,0.69,-0.67,0.08,0.08,0.00,63.60,63.60,58.09,58.10,194.4,26.0,0.17720045146669353,72.0203421807847,16.20457698427504,14.404068544271524,10.80305155045954
