Time,Distance,GPS Latitude,GPS Longitude,Damper Velocity (Calc) FL,Damper Velocity (Calc) FR,Damper Velocity (Calc) RL,Damper Velocity (Calc) RR,Corr Dist,Corr Dist (Unstretched),Corr Speed,ABS Active,ABS Enabled,AID Allow Tire Blankets,AID Auto Blip,AID Auto Clutch,AID Auto Shift,AID Fuel Rate,AID Ideal Line,AID Mech Damage,AID Stability,AID Tire Wear Rate,Air Density,Air Temp,Ballast,Best Lap Delta,Best Lap Time,Brake Bias,Brake Pos,Brake Temp FL,Brake Temp FR,Brake Temp RL,Brake Temp RR,CG Accel Lateral,CG Accel Longitudinal,CG Accel Vertical,CG Height,Camber FL,Camber FR,Camber RL,Camber RR,Car Coord X,Car Coord Y,Car Coord Z,Car Damage Front,Car Damage Left,Car Damage Rear,Car Damage Right,Car Pos Norm,Caster FL,Caster FR,Chassis Pitch Angle,Chassis Pitch Rate,Chassis Roll Angle,Chassis Roll Rate,Chassis Velocity X,Chassis Velocity Y,Chassis Velocity Z,Chassis Yaw Rate,Clutch Pos,DRS Active,DRS Available,Drive Train Speed,ERS Heat Charging,ERS Is Charging,ERS Max Energy,ERS Power Level,ERS Recovery Level,Engine Brake Setting,Engine Limiter,Engine RPM,Flags,Fuel Level,Gear,Ground Speed,HR Sample Clock,In Pit,KERS Charge,KERS Deployed Energy,KERS Input,KERS Max Energy,LR Sample Clock,Lap Invalidated,Lap Time,Lap Time2,Last Lap Time,Last Sector Time,MR Sample Clock,Max Fuel,Max Power,Max RPM,Max Sus Travel FL,Max Sus Travel FR,Max Sus Travel RL,Max Sus Travel RR,Max Torque,Max Turbo Boost,Num Tires Off Track,Penalties Enabled,Position,Raw Data Sample Rate,Ride Height FL,Ride Height FR,Ride Height RL,Ride Height RR,Road Temp,Self Align Torque FL,Self Align Torque FR,Self Align Torque RL,Self Align Torque RR,Session Lap Count,Session Time Left,Steering Angle,Surface Grip,Suspension Travel FL,Suspension Travel FR,Suspension Travel RL,Suspension Travel RR,TC Active,TC Enabled,Throttle Pos,Tire Dirt Level FL,Tire Dirt Level FR,Tire Dirt Level RL,Tire Dirt Level RR,Tire Load FL,Tire Load FR,Tire Load RL,Tire Load RR,Tire Loaded Radius FL,Tire Loaded Radius FR,Tire Loaded Radius RL,Tire Loaded Radius RR,Tire Pressure FL,Tire Pressure FR,Tire Pressure RL,Tire Pressure RR,Tire Radius FL,Tire Radius FR,Tire Radius RL,Tire Radius RR,Tire Rubber Grip FL,Tire Rubber Grip FR,Tire Rubber Grip RL,Tire Rubber Grip RR,Tire Slip Angle FL,Tire Slip Angle FR,Tire Slip Angle RL,Tire Slip Angle RR,Tire Slip Ratio FL,Tire Slip Ratio FR,Tire Slip Ratio RL,Tire Slip Ratio RR,Tire Temp Core FL,Tire Temp Core FR,Tire Temp Core RL,Tire Temp Core RR,Tire Temp Inner FL,Tire Temp Inner FR,Tire Temp Inner RL,Tire Temp Inner RR,Tire Temp Middle FL,Tire Temp Middle FR,Tire Temp Middle RL,Tire Temp Middle RR,Tire Temp Outer FL,Tire Temp Outer FR,Tire Temp Outer RL,Tire Temp Outer RR,Toe In FL,Toe In FR,Toe In RL,Toe In RR,Turbo Boost,Wheel Angular Speed FL,Wheel Angular Speed FR,Wheel Angular Speed RL,Wheel Angular Speed RR,Wind Direction,Wind Speed,CG Distance,Lateral Velocity,Longitudinal Velocity,Lateral Acceleration,Longitudinal Acceleration
58.900,1575.6,44.055947139601500,-78.682478562685603,-56.5,-36.7,-32.0,201.2,6935.4,6935,84.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.09,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-0.96,0.38,-0.23,393.0,-2.34,-0.81,-1.32,-2.60,-797.57,837.20,5.9,0.00,0.00,0.00,0.00,0.91,-7.49,-7.49,-1.65,-8.41,0.30,-0.38,23.52,-1.09,-0.18,30.69,100.0,0,0,70.09,0,0,0.0,0,0,0,0,6024,0,30.00,2,84.7,0,0,0.0,0.0,0.0,0.0,0,0,58.927,58.927,81.917,19.807,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,93.7,93.7,78.9,78.9,34.0,6.35,0.00,-28.1,-2.2,3,-375.189,260.2,100.0,14.0,6.5,39.0,26.9,0,1,64.1,0.00,0.00,0.00,0.00,2634,0,4597,2113,318.6,325.0,343.6,348.9,26.59,23.83,26.02,24.95,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-15.10,0.00,-4.46,-4.55,-0.3,0.0,3.9,8.3,92.2,74.9,82.4,75.7,97.9,77.0,92.0,83.9,94.3,74.0,89.9,81.3,90.7,72.3,89.0,80.2,14.30,-16.18,0.06,0.07,0.00,70.45,68.35,70.09,70.09,13.4,28.7,1.0577806956075537,51.494544661679406,65.8986130921461,54.015256898761876,3.6010175628356933
58.950,1576.8,44.055940394689451,-78.682470109062507,89.1,78.0,-106.6,-164.1,6936.6,6937,85.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.10,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.19,-0.02,-0.09,391.8,-3.76,-0.40,-1.08,-1.83,-796.63,836.45,5.9,0.00,0.00,0.00,0.00,0.91,-7.49,-7.49,-2.08,-7.47,0.29,0.68,23.61,-1.17,-0.26,31.91,100.0,0,0,70.88,0,0,0.0,0,0,0,0,6092,0,30.00,2,85.1,1,0,0.0,0.0,0.0,0.0,0,0,58.977,58.977,81.917,19.807,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,80.5,80.5,83.7,83.7,34.0,14.38,4.03,-19.6,0.0,3,-375.233,282.8,100.0,18.5,10.4,33.6,18.7,0,1,63.3,0.00,0.00,0.00,0.00,5037,1870,3746,37,312.7,319.8,345.5,354.9,26.59,23.83,26.02,24.95,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-16.63,-18.57,-4.63,-4.71,-1.1,0.4,3.8,9.0,92.2,74.9,82.4,75.7,98.1,77.0,92.0,83.9,94.5,74.0,89.9,81.2,90.9,72.3,89.1,80.2,15.51,-17.75,0.08,0.10,0.00,69.84,67.62,70.88,70.88,13.4,28.7,1.1935660853090624,54.73546006991488,67.33901994657326,36.0101710761667,-21.606102531895317
59.000,1577.9,44.055933469913086,-78.682461745371569,45.3,149.6,-29.7,-189.0,6937.7,6938,85.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.12,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.44,0.17,-0.02,388.8,-2.34,-0.45,0.04,-1.86,-795.70,835.68,5.8,0.00,0.00,0.00,0.00,0.91,-7.49,-7.49,-2.30,-1.97,0.16,-4.46,23.58,-1.27,-0.30,38.00,100.0,0,0,71.92,0,0,0.0,0,0,0,0,6181,0,30.00,2,85.0,0,0,0.0,0.0,0.0,0.0,1,0,59.027,59.027,81.917,19.807,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.2,74.2,73.9,73.9,34.0,13.45,9.21,-22.8,1.4,3,-375.289,295.5,100.0,20.8,17.9,32.1,9.2,0,1,63.3,0.00,0.00,0.00,0.00,4901,3651,6048,1274,313.6,315.1,339.8,351.7,26.58,23.83,26.02,24.96,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-17.20,-19.41,-5.16,-5.16,-1.2,-0.7,4.3,12.2,92.2,74.9,82.4,75.7,98.3,77.2,92.0,83.8,94.7,74.1,90.0,81.2,91.0,72.4,89.1,80.1,16.26,-18.71,0.08,0.10,0.00,69.97,66.37,71.25,72.58,13.4,28.7,1.450137924474772,55.095561769296076,63.738002838956575,21.60610253189546,-54.01525661425026
59.050,1579.1,44.055926635068879,-78.682454191070079,136.2,5.1,96.2,27.2,6938.9,6939,85.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.12,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.50,0.01,0.23,386.1,-2.75,-0.52,-1.65,-3.77,-794.86,834.92,5.8,0.00,0.00,0.00,0.00,0.91,-7.49,-7.49,-2.31,1.06,-0.30,-7.71,23.56,-1.31,-0.38,40.58,100.0,0,0,71.43,0,0,0.0,0,0,0,0,6139,0,30.00,2,85.0,1,0,0.0,0.0,0.0,0.0,1,0,59.077,59.077,81.917,19.807,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,70.6,70.6,78.5,78.5,34.0,20.61,3.96,-11.3,0.2,3,-375.333,297.5,100.0,27.6,18.2,37.0,10.6,0,1,63.3,0.00,0.00,0.00,0.00,6725,1860,5549,436,308.5,319.8,340.9,353.4,26.59,23.83,26.02,24.96,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-17.23,-19.57,-5.28,-5.39,-1.3,-1.0,4.4,9.8,92.2,74.9,82.4,75.7,98.6,77.3,92.1,83.8,94.9,74.2,90.0,81.2,91.3,72.6,89.2,80.1,16.35,-18.93,0.05,0.11,0.00,70.16,66.04,71.43,71.43,13.4,28.7,1.517563837207516,56.896070323104425,61.93749428514823,54.015256329738435,-18.00508553808342
59.100,1580.3,44.055919260631711,-78.682446277039944,58.6,-89.5,22.2,12.8,6940.1,6940,84.9,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.13,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.33,0.17,0.06,386.8,-2.94,-0.89,0.14,-2.28,-793.98,834.10,5.8,0.00,0.00,0.00,0.00,0.91,-7.49,-7.49,-2.15,3.75,-0.54,2.83,23.54,-1.43,-0.38,40.99,100.0,0,0,70.99,0,0,0.0,0,0,0,0,6101,0,30.00,2,84.9,0,0,0.0,0.0,0.0,0.0,1,0,59.127,59.127,81.917,19.807,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,73.0,73.0,85.3,85.3,34.0,23.15,0.29,-3.0,2.1,3,-375.389,296.6,100.0,30.5,13.7,38.1,11.2,1,1,64.1,0.00,0.00,0.00,0.00,7399,310,5231,1673,307.0,324.6,341.8,350.9,26.59,23.83,26.03,24.96,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-17.57,-9.71,-5.78,-5.83,-1.2,-0.2,5.0,10.5,92.2,74.9,82.4,75.7,98.9,77.3,92.1,83.8,95.2,74.2,90.1,81.2,91.5,72.6,89.2,80.1,16.29,-18.93,0.07,0.12,0.00,70.07,65.97,70.62,71.36,13.4,28.7,1.3421624342828256,60.49708740226992,61.93749428514823,57.61627360806216,-21.60610310091883
59.150,1581.5,44.055911526465906,-78.682438722738453,-25.6,-19.0,-18.1,86.1,6941.3,6941,85.0,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.14,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.34,0.04,-0.07,387.0,-2.59,-0.71,0.08,-2.48,-793.14,833.24,5.7,0.00,0.00,0.00,0.00,0.91,-7.49,-7.49,-1.89,5.11,-0.44,5.64,23.54,-1.56,-0.31,39.56,100.0,0,0,69.07,0,0,0.0,0,0,0,0,5936,0,30.00,2,85.0,1,0,0.0,0.0,0.0,0.0,1,0,59.177,59.177,81.917,19.807,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,77.1,77.1,80.0,80.0,34.0,14.96,0.02,-7.8,2.1,3,-375.444,294.4,100.0,29.2,12.7,37.2,15.6,0,1,64.1,0.00,0.00,0.00,0.00,5222,12,6661,1859,312.2,324.8,338.5,350.9,26.59,23.83,26.03,24.96,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-17.81,-20.29,-6.09,-6.19,-1.1,-0.8,1.2,8.5,92.2,74.9,82.4,75.7,99.2,77.3,92.2,83.8,95.5,74.3,90.2,81.2,91.8,72.6,89.3,80.1,16.19,-18.82,0.07,0.09,0.00,70.01,65.88,68.84,69.30,13.4,28.7,1.3424231821597838,62.65769768391064,59.77688397505635,18.005085822595177,-54.01525661424998
59.200,1582.7,44.055903612435770,-78.682431348301293,-112.9,-8.3,24.7,76.2,6942.5,6942,85.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.16,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.32,0.32,0.02,387.1,-2.63,0.05,-0.34,-2.17,-792.32,832.36,5.7,0.00,0.00,0.00,0.00,0.91,-7.49,-7.49,-1.68,2.96,-0.29,0.35,23.60,-1.61,-0.24,34.77,100.0,0,0,70.29,0,0,0.0,0,0,0,0,6041,0,30.00,2,85.1,0,0,0.0,0.0,0.0,0.0,1,0,59.230,59.230,81.917,19.807,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,80.2,80.2,75.9,75.9,34.0,11.36,1.49,-0.3,3.5,3,-375.489,295.3,100.0,23.6,12.3,38.4,19.4,1,1,64.1,0.00,0.00,0.00,0.00,4217,844,5711,2580,314.7,322.6,340.7,347.8,26.59,23.82,26.03,24.96,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-18.24,-20.66,-5.88,-5.98,-1.1,-1.1,4.9,9.0,92.2,74.9,82.5,75.7,99.4,77.3,92.3,83.9,95.7,74.3,90.2,81.2,92.0,72.6,89.4,80.1,16.29,-18.83,0.06,0.08,0.00,69.70,65.83,70.14,70.44,13.4,28.7,1.3583813897429544,62.29759598452944,56.535968623723235,18.00508553808342,-46.813222057602744
59.250,1583.8,44.055895968202123,-78.682424603389236,17.5,-7.6,53.5,-3.0,6943.7,6944,85.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.16,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.50,0.33,0.22,385.0,-3.18,-0.40,-0.49,-1.92,-791.57,831.51,5.7,0.00,0.00,0.00,0.00,0.91,-7.49,-7.49,-1.57,1.85,-0.35,0.13,23.66,-1.58,-0.24,32.06,100.0,0,0,71.61,0,0,0.0,0,0,0,0,6154,0,30.00,2,85.3,1,0,0.0,0.0,0.0,0.0,1,0,59.277,59.277,81.917,19.807,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,78.5,78.5,73.1,73.1,34.0,16.64,0.96,-3.6,3.7,3,-375.544,299.8,100.0,24.5,11.9,41.1,19.2,0,1,64.1,0.00,0.00,0.00,0.00,5678,662,7067,2888,311.0,323.5,337.4,347.8,26.59,23.82,26.03,24.96,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-18.49,-21.00,-5.66,-5.66,-1.4,-1.2,5.4,9.7,92.2,74.9,82.5,75.8,99.6,77.4,92.3,83.9,96.0,74.3,90.3,81.2,92.2,72.7,89.4,80.1,16.46,-19.11,0.05,0.10,0.00,69.52,65.87,71.61,71.61,13.4,28.7,1.551547614480458,64.45820623771898,55.095561769296076,39.611188354490565,-32.409154082354945
59.300,1585.0,44.055887514579027,-78.682417588680721,8.2,25.1,22.3,-11.6,6944.8,6945,85.6,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.18,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.59,0.05,0.26,384.3,-3.96,-0.58,-0.13,-1.64,-790.79,830.57,5.7,0.00,0.00,0.00,0.00,0.91,-7.49,-7.49,-1.49,1.60,-0.39,0.10,23.73,-1.51,-0.27,31.35,100.0,0,0,69.53,0,0,0.0,0,0,0,0,5975,0,30.00,2,85.6,0,0,0.0,0.0,0.0,0.0,1,0,59.327,59.327,81.917,19.807,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,75.5,75.5,73.2,73.2,34.0,19.21,3.01,-25.5,1.4,3,-375.589,309.2,100.0,24.9,13.2,42.2,18.6,1,1,64.1,0.00,0.00,0.00,0.00,6380,1498,6172,2244,309.3,320.8,339.3,349.3,26.59,23.82,26.04,24.96,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-18.92,-21.49,-5.46,-5.47,-1.5,-1.3,2.0,8.5,92.2,74.9,82.5,75.8,99.9,77.4,92.4,83.9,96.2,74.4,90.4,81.2,92.4,72.8,89.5,80.1,16.92,-19.73,0.06,0.10,0.00,69.53,65.94,69.06,69.99,13.4,28.7,1.6118932967166284,66.2587148199785,53.29505321548774,54.01525689876195,-25.207119525707142
59.350,1586.2,44.055879420684569,-78.682411293429467,-35.9,-36.0,-36.9,-9.0,6946.0,6946,85.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.18,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.41,0.41,0.12,386.3,-3.44,-0.60,-0.10,-2.36,-790.09,829.67,5.7,0.00,0.00,0.00,0.00,0.91,-7.49,-7.49,-1.42,0.53,-0.41,2.58,23.79,-1.47,-0.23,27.60,100.0,0,0,71.77,0,0,0.0,0,0,0,0,6168,0,30.00,2,85.8,1,0,0.0,0.0,0.0,0.0,1,0,59.377,59.377,81.917,19.807,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,79.5,79.5,75.5,75.5,34.0,18.07,0.37,-15.5,1.6,3,-375.633,320.0,100.0,23.1,11.4,40.3,18.2,0,1,64.5,0.00,0.00,0.00,0.00,6166,294,6827,2834,310.3,324.2,338.4,347.5,26.59,23.82,26.04,24.96,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-19.73,-22.53,-5.20,-5.18,-1.3,-0.8,5.5,9.3,92.2,74.9,82.5,75.8,100.2,77.4,92.5,83.9,96.4,74.4,90.4,81.2,92.6,72.8,89.6,80.1,17.56,-20.60,0.06,0.08,0.00,69.18,65.95,71.77,71.76,13.4,28.7,1.473295625460145,69.85973192759518,52.57484981672536,54.01525632973829,-21.6061031009189
59.400,1587.4,44.055870067739868,-78.682404458585268,18.8,-30.1,-69.0,57.2,6947.2,6947,86.2,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.19,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.27,0.30,0.05,387.5,-3.89,-0.25,-1.34,-1.88,-789.33,828.63,5.6,0.00,0.00,0.00,0.00,0.91,-7.49,-7.49,-1.41,0.35,-0.14,4.95,23.92,-1.37,-0.24,24.86,100.0,0,0,72.36,0,0,0.0,0,0,0,0,6219,0,30.00,2,86.2,0,0,0.0,0.0,0.0,0.0,1,0,59.430,59.430,81.917,19.807,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,79.6,79.6,82.9,82.9,34.0,16.09,1.29,-11.6,0.3,3,-375.689,320.0,100.0,24.0,9.9,36.9,21.0,0,1,64.5,0.00,0.00,0.00,0.00,5564,799,5198,3404,311.3,323.0,342.5,346.9,26.59,23.82,26.04,24.96,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-19.73,-22.56,-4.82,-4.77,-1.6,-1.4,5.9,9.3,92.2,74.9,82.5,75.8,100.5,77.4,92.5,83.9,96.7,74.4,90.5,81.2,92.9,72.8,89.6,80.2,17.60,-20.67,0.07,0.08,0.00,69.25,65.98,72.36,72.36,13.4,28.7,1.3059096446538712,71.66024045295232,51.13444290539585,-7.202034556647732,-57.61627417708574
59.450,1588.6,44.055861524184614,-78.682398523062673,-35.6,-3.0,-36.3,48.9,6948.4,6948,86.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.21,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.00,0.36,-0.22,389.8,-3.90,0.40,-0.98,-2.74,-788.67,827.68,5.6,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-1.43,-0.98,-0.13,-0.30,24.07,-1.26,-0.24,21.65,100.0,0,0,72.48,0,0,0.0,0,0,0,0,6230,0,30.00,2,86.7,1,0,0.0,0.0,0.0,0.0,1,0,59.477,59.477,81.917,19.807,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,83.3,83.3,84.0,84.0,34.0,12.23,0.00,-24.6,-2.9,3,-375.744,320.0,100.0,22.2,9.7,35.1,23.5,0,1,64.1,0.00,0.00,0.00,0.00,4509,0,5204,2267,314.1,325.0,342.6,349.1,26.59,23.82,26.05,24.97,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-19.55,0.00,-4.25,-4.24,-1.5,0.0,5.6,8.4,92.2,74.9,82.5,75.8,100.7,77.4,92.6,83.9,96.9,74.4,90.5,81.3,93.1,72.8,89.6,80.2,17.62,-20.67,0.07,0.08,0.00,69.64,66.13,72.48,72.48,13.4,28.7,1.0853570840972109,69.1395284719304,46.81322239901679,10.803051550459344,-43.212205063790634
59.500,1589.8,44.055852800765038,-78.682392767404394,-88.0,2.2,23.3,-80.6,6949.6,6950,87.3,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.21,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.28,0.34,0.01,389.6,-2.84,0.23,-1.09,-2.34,-788.03,826.71,5.6,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-1.53,-3.02,-0.07,2.36,24.23,-1.14,-0.22,19.76,100.0,0,0,72.68,0,0,0.0,0,0,0,0,6246,0,30.00,2,87.3,0,0,0.0,0.0,0.0,0.0,0,0,59.527,59.527,81.917,19.807,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,83.2,83.2,76.0,76.0,34.0,13.46,2.33,-37.9,-4.1,3,-375.789,320.0,100.0,17.8,9.9,36.2,19.5,0,1,62.5,0.00,0.00,0.00,0.00,4872,1225,6274,2205,313.3,321.7,339.5,349.4,26.59,23.82,26.05,24.97,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-19.55,-22.21,-3.95,-3.86,-1.6,-2.5,5.7,8.1,92.2,74.9,82.5,75.8,100.9,77.4,92.6,83.9,97.1,74.4,90.6,81.3,93.2,72.8,89.7,80.2,17.67,-20.65,0.06,0.09,0.00,69.86,66.44,72.67,72.68,13.4,28.7,1.324424403278647,72.74054560799826,46.81322239901679,93.62644496874069,7.20203455664759
59.550,1591.1,44.055843357888172,-78.682386831881800,38.9,124.9,22.9,-19.9,6950.9,6951,87.7,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.21,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.46,0.20,0.17,385.8,-3.09,-0.36,-0.84,-2.44,-787.37,825.66,5.6,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-1.69,-2.19,-0.12,-5.84,24.36,-0.93,-0.31,22.71,100.0,0,0,72.58,0,0,0.0,0,0,0,0,6238,0,30.00,2,87.7,1,0,0.0,0.0,0.0,0.0,0,0,59.577,59.577,81.917,19.807,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,333.3,74.6,74.6,74.3,74.3,34.0,20.01,6.85,-52.6,-6.5,3,-375.844,320.0,100.0,19.8,16.1,37.4,18.5,0,1,60.2,0.00,0.00,0.00,0.00,6644,2964,5576,2104,309.0,317.4,341.2,349.5,26.59,23.82,26.05,24.97,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-18.88,-21.41,-3.45,-3.33,-1.9,-2.2,4.7,7.5,92.2,74.9,82.6,75.8,101.1,77.6,92.6,83.9,97.3,74.5,90.6,81.3,93.4,72.9,89.7,80.2,17.64,-20.59,0.07,0.11,0.00,70.61,67.35,72.58,72.58,13.4,28.7,1.4834082378091338,78.50217296880447,47.533425854681546,28.80813680403122,-39.61118750095494
59.600,1592.3,44.055833195554030,-78.682380896359192,238.9,79.1,-38.6,-110.4,6952.1,6952,87.8,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.22,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.48,0.20,0.19,384.0,-2.44,-0.54,-0.02,-2.42,-786.71,824.53,5.6,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-1.52,7.26,-0.42,-3.85,24.38,-0.85,-0.35,34.14,100.0,0,0,72.30,0,0,0.0,0,0,0,0,6214,0,30.00,2,87.8,0,0,0.0,0.0,0.0,0.0,0,0,59.630,59.630,81.917,19.807,0,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,68.4,68.4,80.5,80.5,34.0,21.88,2.17,-83.3,-2.0,3,-375.889,320.0,100.0,31.7,20.1,35.5,12.9,0,1,59.4,0.00,0.00,0.00,0.00,7176,1105,6322,2195,308.0,321.5,339.4,349.6,26.59,23.82,26.05,24.97,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-17.77,-20.47,-3.81,-3.75,-1.7,-1.5,2.3,9.3,92.2,74.8,82.6,75.8,101.5,77.7,92.7,83.9,97.7,74.7,90.6,81.2,93.7,73.1,89.7,80.1,17.51,-20.52,0.07,0.10,0.00,72.00,68.01,72.40,72.20,13.4,28.7,1.505489953470298,75.62135928840138,42.85210364892129,-36.01017107616684,-79.22237670898106
59.650,1593.5,44.055824472134447,-78.682376129954676,-28.8,-83.8,14.0,48.4,6953.3,6953,88.1,0,1,1,0,1,1,0,0,0,100,1,1.186,26.0,0.0,4.23,59.817,66.0,0.0,26.0,26.0,26.0,26.0,-1.40,0.35,0.05,385.1,-2.95,-0.37,0.06,-2.16,-786.18,823.56,5.5,0.00,0.00,0.00,0.00,0.92,-7.49,-7.49,-1.14,9.25,-0.49,-0.67,24.45,-0.88,-0.24,34.92,100.0,0,0,73.25,0,0,0.0,0,0,0,0,6296,0,30.00,2,88.1,1,0,0.0,0.0,0.0,0.0,0,0,59.677,59.677,81.917,19.807,1,110.00,435.8,8750,0.0,0.0,110.0,110.0,433.0,0.00,0,0,1,166.7,73.3,73.3,79.7,79.7,34.0,15.86,2.56,-58.3,-5.4,3,-375.933,320.0,100.0,30.3,15.9,36.2,15.4,0,1,59.4,0.00,0.00,0.00,0.00,5518,1421,6156,3264,311.8,321.7,340.0,346.4,26.60,23.81,26.06,24.97,325.0,325.0,355.0,355.0,99.87,100.00,99.93,99.98,-17.80,-20.53,-3.98,-3.94,-1.4,-1.5,4.0,8.5,92.2,74.8,82.6,75.8,101.8,77.8,92.7,83.9,97.9,74.7,90.6,81.2,94.0,73.1,89.8,80.1,17.52,-20.56,0.06,0.10,0.00,72.36,68.21,73.25,73.25,13.4,28.7,1.443952907819365,74.90115586118779,39.61118818378344,54.01525661425012,-28.808137657566633
